"","coef","pVal"
"Intercept",-2.04,0
"log age",0.09,0
"log size",-0.07,0
"log devs",0.07,0.019
"log commits",1.09,0
"C",0.25,0.008
"C#",-0.14,0.193
"C++",0.26,0.005
"Clojure",-0.41,0
"Coffeescript",0.01,0.905
"Erlang",0.03,0.756
"Go",0.03,0.8
"Haskell",-0.22,0.029
"Java",0.07,0.541
"Javascript",0.12,0.319
"Objective-C",0.01,0.951
"Perl",-0.1,0.376
"Php",0.24,0.018
"Python",0.03,0.795
"Ruby",-0.11,0.37
"Scala",-0.27,0.006
"Typescript",0.21,0.074
