"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.03,0.101
"log devs",0.08,0.025
"log commits",1.07,0
"C",0.19,0.068
"C#",0.04,0.704
"C++",0.13,0.223
"Clojure",-0.36,0.001
"Coffeescript",0.06,0.618
"Erlang",0.28,0.003
"Go",0.17,0.108
"Haskell",-0.5,0
"Java",0.02,0.877
"Javascript",0.08,0.524
"Objective-C",0.11,0.267
"Perl",-0.22,0.056
"Php",0.3,0.003
"Python",-0.18,0.1
"Ruby",0.12,0.284
"Scala",-0.09,0.368
"Typescript",-0.14,0.273
