"","coef","pVal"
"Intercept",-2.16,0
"log age",0.06,0.001
"log size",-0.04,0.006
"log devs",0.13,0
"log commits",1.08,0
"C",0.26,0.014
"C#",-0.07,0.521
"C++",0.08,0.48
"Clojure",-0.26,0.021
"Coffeescript",0.03,0.786
"Erlang",0.04,0.711
"Go",0.07,0.488
"Haskell",-0.21,0.054
"Java",-0.06,0.595
"Javascript",0.05,0.7
"Objective-C",0.23,0.045
"Perl",0.07,0.52
"Php",-0.14,0.197
"Python",0.3,0.008
"Ruby",-0.25,0.039
"Scala",-0.18,0.099
"Typescript",0.04,0.75
