"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.03,0.06
"log devs",0.08,0.019
"log commits",1.08,0
"C",0.17,0.097
"C#",-0.15,0.188
"C++",0.03,0.779
"Clojure",-0.37,0.001
"Coffeescript",0.07,0.559
"Erlang",-0.06,0.536
"Go",0.11,0.3
"Haskell",-0.31,0.002
"Java",0.05,0.607
"Javascript",0.27,0.022
"Objective-C",0.1,0.337
"Perl",0.16,0.124
"Php",0.18,0.071
"Python",0.14,0.183
"Ruby",-0.22,0.05
"Scala",-0.07,0.44
"Typescript",-0.08,0.493
