"","coef","pVal"
"Intercept",-2.02,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.19,0.055
"C#",-0.1,0.381
"C++",0.27,0.005
"Clojure",-0.28,0.005
"Coffeescript",-0.02,0.864
"Erlang",0.1,0.289
"Go",-0.04,0.644
"Haskell",-0.36,0
"Java",0.06,0.507
"Javascript",0.09,0.449
"Objective-C",0.05,0.637
"Perl",-0.02,0.823
"Php",0.18,0.036
"Python",0.38,0
"Ruby",-0.21,0.081
"Scala",-0.34,0
"Typescript",0.05,0.662
