"","coef","pVal"
"Intercept",-2.66,0
"log age",0.1,0
"log size",-0.01,0.425
"log devs",0.08,0.011
"log commits",1.07,0
"C",0.08,0.422
"C#",-0.13,0.215
"C++",0.3,0.001
"Clojure",-0.24,0.015
"Coffeescript",0.14,0.204
"Erlang",0.08,0.464
"Go",0.11,0.271
"Haskell",-0.47,0
"Java",0.06,0.524
"Javascript",-0.18,0.157
"Objective-C",0.15,0.116
"Perl",0.06,0.534
"Php",0.21,0.028
"Python",0.23,0.028
"Ruby",-0.12,0.324
"Scala",-0.16,0.097
"Typescript",-0.11,0.361
