"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.01,0.448
"log devs",0.1,0.003
"log commits",1.05,0
"C",0.1,0.315
"C#",-0.08,0.423
"C++",0.03,0.786
"Clojure",-0.33,0.003
"Coffeescript",0.1,0.366
"Erlang",0.21,0.025
"Go",0.11,0.265
"Haskell",-0.3,0.002
"Java",0.19,0.062
"Javascript",0.12,0.324
"Objective-C",0.1,0.341
"Perl",0.1,0.322
"Php",0.35,0.001
"Python",-0.08,0.491
"Ruby",-0.18,0.1
"Scala",-0.24,0.02
"Typescript",-0.19,0.119
