"","coef","pVal"
"Intercept",-2.38,0
"log age",0.06,0.005
"log size",-0.01,0.551
"log devs",0.06,0.054
"log commits",1.08,0
"C",0.19,0.049
"C#",0.2,0.042
"C++",0.17,0.068
"Clojure",-0.25,0.015
"Coffeescript",0.04,0.729
"Erlang",0.23,0.011
"Go",0.14,0.164
"Haskell",-0.3,0.006
"Java",0.04,0.664
"Javascript",-0.04,0.761
"Objective-C",0.23,0.035
"Perl",-0.03,0.757
"Php",-0.02,0.845
"Python",0.03,0.763
"Ruby",-0.21,0.087
"Scala",-0.16,0.101
"Typescript",-0.25,0.028
