"","coef","pVal"
"Intercept",-2.4,0
"log age",0.12,0
"log size",-0.04,0.004
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.17,0.074
"C#",0.07,0.519
"C++",0.16,0.138
"Clojure",-0.41,0
"Coffeescript",0.02,0.893
"Erlang",0.12,0.234
"Go",0.07,0.502
"Haskell",-0.21,0.041
"Java",0.17,0.094
"Javascript",0.03,0.797
"Objective-C",0.03,0.768
"Perl",-0.07,0.55
"Php",0.09,0.405
"Python",-0.05,0.644
"Ruby",0.05,0.713
"Scala",-0.23,0.023
"Typescript",0,0.995
