"","coef","pVal"
"Intercept",-2.05,0
"log age",0.11,0
"log size",-0.07,0
"log devs",0.13,0
"log commits",1.07,0
"C",0.25,0.008
"C#",0.15,0.135
"C++",0.12,0.221
"Clojure",-0.41,0
"Coffeescript",0.04,0.701
"Erlang",0.13,0.137
"Go",0.15,0.142
"Haskell",-0.18,0.061
"Java",0.02,0.872
"Javascript",0.02,0.867
"Objective-C",0.02,0.881
"Perl",0.04,0.679
"Php",0.1,0.283
"Python",0.18,0.067
"Ruby",-0.33,0.004
"Scala",-0.32,0.003
"Typescript",0.02,0.878
