"","coef","pVal"
"Intercept",-2.38,0
"log age",0.13,0
"log size",-0.03,0.084
"log devs",0.12,0.001
"log commits",1.01,0
"C",0.24,0.014
"C#",0.06,0.504
"C++",0.2,0.031
"Clojure",-0.23,0.026
"Coffeescript",0.18,0.112
"Erlang",0.15,0.149
"Go",0.2,0.04
"Haskell",-0.21,0.045
"Java",-0.24,0.029
"Javascript",-0.13,0.379
"Objective-C",0.09,0.368
"Perl",-0.01,0.943
"Php",0.01,0.909
"Python",0.18,0.128
"Ruby",-0.15,0.235
"Scala",-0.35,0.001
"Typescript",0.01,0.916
