"","coef","pVal"
"Intercept",-2.14,0
"log age",0.05,0.015
"log size",-0.04,0.014
"log devs",0.18,0
"log commits",1.07,0
"C",0.21,0.034
"C#",-0.09,0.4
"C++",0.15,0.15
"Clojure",-0.29,0.005
"Coffeescript",-0.14,0.18
"Erlang",0.2,0.047
"Go",0.12,0.203
"Haskell",-0.36,0.001
"Java",-0.1,0.308
"Javascript",0.05,0.684
"Objective-C",0.13,0.19
"Perl",0.11,0.333
"Php",0.06,0.602
"Python",0.16,0.173
"Ruby",-0.07,0.543
"Scala",-0.18,0.1
"Typescript",0.05,0.637
