"","coef","pVal"
"Intercept",-2.3,0
"log age",0.06,0.002
"log size",-0.02,0.194
"log devs",0.09,0.005
"log commits",1.07,0
"C",0.15,0.15
"C#",0.13,0.204
"C++",0.24,0.023
"Clojure",-0.31,0.004
"Coffeescript",0.03,0.829
"Erlang",0.05,0.646
"Go",-0.06,0.614
"Haskell",-0.17,0.102
"Java",-0.01,0.915
"Javascript",0.11,0.399
"Objective-C",0.25,0.015
"Perl",0.18,0.07
"Php",0.05,0.676
"Python",-0.08,0.521
"Ruby",-0.33,0.011
"Scala",-0.07,0.488
"Typescript",-0.16,0.215
