"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.04,0.006
"log devs",0.12,0
"log commits",1.11,0
"C",0.17,0.068
"C#",-0.06,0.54
"C++",0.3,0.001
"Clojure",-0.49,0
"Coffeescript",0.24,0.036
"Erlang",0.15,0.125
"Go",0.07,0.438
"Haskell",-0.4,0
"Java",-0.16,0.121
"Javascript",0.25,0.043
"Objective-C",0,0.994
"Perl",-0.01,0.884
"Php",0,0.983
"Python",0.17,0.099
"Ruby",-0.04,0.69
"Scala",-0.29,0.005
"Typescript",0.11,0.413
