"","coef","pVal"
"Intercept",-2.24,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.16,0
"log commits",1.06,0
"C",0.3,0.002
"C#",-0.21,0.069
"C++",0.16,0.089
"Clojure",-0.44,0
"Coffeescript",0.01,0.945
"Erlang",0.03,0.796
"Go",0.09,0.376
"Haskell",-0.21,0.033
"Java",-0.08,0.407
"Javascript",0.23,0.029
"Objective-C",-0.08,0.471
"Perl",0.17,0.083
"Php",0.11,0.333
"Python",0.08,0.448
"Ruby",0.05,0.676
"Scala",-0.18,0.081
"Typescript",-0.02,0.852
