"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.02,0.132
"log devs",0.08,0.016
"log commits",1.07,0
"C",0.1,0.325
"C#",-0.03,0.801
"C++",0.17,0.088
"Clojure",-0.28,0.007
"Coffeescript",0.14,0.183
"Erlang",0.23,0.017
"Go",-0.01,0.948
"Haskell",-0.44,0
"Java",0.16,0.114
"Javascript",0.15,0.185
"Objective-C",0.04,0.695
"Perl",0.01,0.893
"Php",0.11,0.296
"Python",0.13,0.217
"Ruby",-0.2,0.121
"Scala",-0.21,0.028
"Typescript",-0.09,0.454
