"","coef","pVal"
"Intercept",-2.34,0
"log age",0.04,0.03
"log size",0,0.884
"log devs",0.07,0.049
"log commits",1.07,0
"C",0.31,0.001
"C#",-0.07,0.551
"C++",0.16,0.086
"Clojure",-0.21,0.045
"Coffeescript",0.07,0.502
"Erlang",0.22,0.043
"Go",0.21,0.033
"Haskell",-0.25,0.011
"Java",-0.05,0.645
"Javascript",-0.04,0.778
"Objective-C",-0.01,0.923
"Perl",0.12,0.24
"Php",0.18,0.078
"Python",-0.04,0.699
"Ruby",-0.22,0.058
"Scala",-0.28,0.009
"Typescript",-0.13,0.296
