"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.01,0.602
"log devs",0.07,0.047
"log commits",1.05,0
"C",0.17,0.103
"C#",0.02,0.85
"C++",0.19,0.061
"Clojure",-0.45,0
"Coffeescript",-0.05,0.711
"Erlang",0.15,0.17
"Go",-0.05,0.661
"Haskell",-0.28,0.012
"Java",0.12,0.269
"Javascript",-0.02,0.87
"Objective-C",-0.03,0.788
"Perl",-0.02,0.856
"Php",0.06,0.524
"Python",0.11,0.311
"Ruby",0.02,0.878
"Scala",0.02,0.845
"Typescript",0.02,0.84
