"","coef","pVal"
"Intercept",-2.29,0
"log age",0.06,0.002
"log size",-0.01,0.347
"log devs",0.09,0.006
"log commits",1.06,0
"C",0.07,0.426
"C#",0.18,0.055
"C++",0.23,0.011
"Clojure",-0.38,0
"Coffeescript",-0.11,0.295
"Erlang",0.06,0.507
"Go",0.27,0.006
"Haskell",-0.26,0.005
"Java",0.04,0.657
"Javascript",0.17,0.134
"Objective-C",0.24,0.015
"Perl",0,0.995
"Php",0,0.989
"Python",0.03,0.763
"Ruby",-0.13,0.252
"Scala",-0.39,0
"Typescript",-0.02,0.878
