"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.01,0.548
"log devs",0.05,0.112
"log commits",1.08,0
"C",-0.11,0.247
"C#",0.04,0.691
"C++",0.19,0.056
"Clojure",-0.35,0.001
"Coffeescript",-0.11,0.312
"Erlang",0.29,0.004
"Go",0.05,0.641
"Haskell",-0.2,0.046
"Java",-0.03,0.784
"Javascript",0.1,0.366
"Objective-C",0.04,0.672
"Perl",0,0.994
"Php",0.21,0.02
"Python",0.06,0.552
"Ruby",-0.02,0.884
"Scala",-0.1,0.319
"Typescript",-0.07,0.535
