"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0
"log size",-0.04,0.006
"log devs",0.1,0.007
"log commits",1.08,0
"C",0.24,0.026
"C#",0.24,0.035
"C++",0.15,0.139
"Clojure",-0.64,0
"Coffeescript",-0.13,0.266
"Erlang",0.12,0.292
"Go",-0.01,0.882
"Haskell",-0.28,0.009
"Java",-0.08,0.442
"Javascript",0.22,0.065
"Objective-C",0.25,0.037
"Perl",0.19,0.062
"Php",0.21,0.042
"Python",0.03,0.781
"Ruby",0.03,0.829
"Scala",-0.38,0.001
"Typescript",-0.14,0.276
