"","coef","pVal"
"Intercept",-2.56,0
"log age",0.06,0.002
"log size",0.01,0.65
"log devs",0.05,0.082
"log commits",1.08,0
"C",0.23,0.03
"C#",0,0.993
"C++",0.16,0.104
"Clojure",-0.37,0
"Coffeescript",-0.03,0.771
"Erlang",0.3,0.001
"Go",0.17,0.108
"Haskell",-0.31,0.002
"Java",0.07,0.45
"Javascript",-0.07,0.555
"Objective-C",0.1,0.336
"Perl",-0.02,0.813
"Php",0.07,0.522
"Python",0.11,0.29
"Ruby",0.01,0.909
"Scala",-0.38,0
"Typescript",-0.04,0.755
