"","coef","pVal"
"Intercept",-2.34,0
"log age",0.08,0
"log size",-0.02,0.118
"log devs",0.09,0.006
"log commits",1.06,0
"C",0.13,0.198
"C#",-0.01,0.951
"C++",0.33,0
"Clojure",-0.37,0.001
"Coffeescript",0.17,0.138
"Erlang",0.1,0.263
"Go",0.04,0.709
"Haskell",-0.29,0.006
"Java",-0.08,0.41
"Javascript",-0.2,0.191
"Objective-C",0.22,0.022
"Perl",0.04,0.726
"Php",0.09,0.385
"Python",0.14,0.22
"Ruby",-0.09,0.453
"Scala",-0.22,0.034
"Typescript",-0.01,0.928
