"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.02,0.171
"log devs",0.13,0
"log commits",1.04,0
"C",0.19,0.041
"C#",0,0.962
"C++",0.22,0.014
"Clojure",-0.29,0.006
"Coffeescript",-0.15,0.176
"Erlang",0.07,0.439
"Go",0.14,0.118
"Haskell",-0.06,0.503
"Java",0.09,0.345
"Javascript",-0.02,0.85
"Objective-C",0.18,0.068
"Perl",0.11,0.248
"Php",-0.02,0.855
"Python",0.13,0.207
"Ruby",-0.22,0.049
"Scala",-0.37,0
"Typescript",-0.01,0.898
