"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.02,0.097
"log devs",0.14,0
"log commits",1.07,0
"C",0.04,0.65
"C#",0.17,0.081
"C++",-0.01,0.926
"Clojure",-0.33,0.002
"Coffeescript",0.1,0.357
"Erlang",0.23,0.014
"Go",0.03,0.77
"Haskell",-0.25,0.008
"Java",0.08,0.385
"Javascript",-0.14,0.342
"Objective-C",0.26,0.009
"Perl",0.19,0.061
"Php",0.12,0.252
"Python",0.06,0.581
"Ruby",-0.16,0.16
"Scala",-0.19,0.056
"Typescript",-0.2,0.094
