"","coef","pVal"
"Intercept",-2.55,0
"log age",0.07,0.001
"log size",-0.01,0.38
"log devs",0.04,0.24
"log commits",1.12,0
"C",0.21,0.042
"C#",-0.03,0.779
"C++",0.34,0.002
"Clojure",-0.49,0
"Coffeescript",0.04,0.723
"Erlang",0.16,0.104
"Go",0.1,0.354
"Haskell",-0.33,0.001
"Java",-0.02,0.894
"Javascript",0.2,0.106
"Objective-C",0.09,0.399
"Perl",0.05,0.647
"Php",-0.19,0.09
"Python",0.12,0.261
"Ruby",-0.01,0.948
"Scala",-0.21,0.049
"Typescript",-0.05,0.717
