"","coef","pVal"
"Intercept",-2.59,0
"log age",0.09,0
"log size",0,0.868
"log devs",0.04,0.219
"log commits",1.08,0
"C",0.16,0.127
"C#",-0.05,0.653
"C++",0,0.979
"Clojure",-0.17,0.112
"Coffeescript",0.06,0.588
"Erlang",0.1,0.349
"Go",0.19,0.076
"Haskell",-0.47,0
"Java",-0.06,0.578
"Javascript",-0.06,0.648
"Objective-C",0.39,0.001
"Perl",0.07,0.52
"Php",0.08,0.431
"Python",-0.14,0.252
"Ruby",-0.07,0.596
"Scala",0.09,0.391
"Typescript",-0.12,0.32
