"","coef","pVal"
"Intercept",-2.28,0
"log age",0.07,0.001
"log size",-0.03,0.043
"log devs",0.08,0.047
"log commits",1.09,0
"C",0.18,0.119
"C#",-0.16,0.202
"C++",0.24,0.036
"Clojure",-0.36,0.004
"Coffeescript",0.12,0.333
"Erlang",0.27,0.023
"Go",0,0.998
"Haskell",-0.3,0.009
"Java",0.09,0.456
"Javascript",0.04,0.776
"Objective-C",0.01,0.911
"Perl",0.24,0.045
"Php",0.08,0.489
"Python",0.47,0
"Ruby",-0.42,0.005
"Scala",-0.37,0.001
"Typescript",-0.14,0.307
