"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.04,0.023
"log devs",0.07,0.067
"log commits",1.09,0
"C",0.11,0.312
"C#",0.07,0.555
"C++",0.42,0
"Clojure",-0.27,0.019
"Coffeescript",0.24,0.04
"Erlang",0.01,0.961
"Go",0.19,0.079
"Haskell",-0.28,0.011
"Java",-0.28,0.021
"Javascript",-0.02,0.875
"Objective-C",0,0.998
"Perl",0.13,0.234
"Php",0.1,0.358
"Python",0.17,0.166
"Ruby",-0.28,0.029
"Scala",-0.27,0.007
"Typescript",-0.03,0.777
