"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.04,0.023
"log devs",0.11,0.001
"log commits",1.07,0
"C",0.25,0.017
"C#",-0.15,0.162
"C++",0.25,0.012
"Clojure",-0.29,0.009
"Coffeescript",0.14,0.195
"Erlang",0.26,0.007
"Go",0.23,0.026
"Haskell",-0.15,0.115
"Java",-0.31,0.005
"Javascript",0.17,0.192
"Objective-C",0.18,0.083
"Perl",-0.11,0.288
"Php",0.11,0.282
"Python",0.14,0.241
"Ruby",-0.3,0.027
"Scala",-0.38,0.001
"Typescript",-0.02,0.885
