"","coef","pVal"
"Intercept",-2.32,0
"log age",0.07,0
"log size",-0.02,0.168
"log devs",0.01,0.779
"log commits",1.11,0
"C",0.16,0.095
"C#",-0.05,0.598
"C++",0.1,0.298
"Clojure",-0.37,0
"Coffeescript",0.01,0.922
"Erlang",0.08,0.401
"Go",0.24,0.016
"Haskell",-0.55,0
"Java",-0.03,0.789
"Javascript",0.11,0.368
"Objective-C",0.13,0.207
"Perl",0.15,0.124
"Php",0.29,0.004
"Python",0.04,0.693
"Ruby",-0.06,0.6
"Scala",-0.23,0.02
"Typescript",-0.02,0.844
