"","coef","pVal"
"Intercept",-2.51,0
"log age",0.08,0
"log size",-0.01,0.452
"log devs",0.12,0.001
"log commits",1.05,0
"C",0.15,0.151
"C#",0.07,0.496
"C++",0.19,0.09
"Clojure",-0.29,0.009
"Coffeescript",-0.02,0.884
"Erlang",0.04,0.685
"Go",0.2,0.059
"Haskell",-0.24,0.029
"Java",-0.07,0.547
"Javascript",-0.17,0.267
"Objective-C",0.14,0.193
"Perl",0.03,0.768
"Php",0.28,0.008
"Python",0.2,0.078
"Ruby",-0.2,0.101
"Scala",-0.03,0.75
"Typescript",-0.28,0.016
