"","coef","pVal"
"Intercept",-2.24,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.08,0.024
"log commits",1.1,0
"C",0.26,0.008
"C#",0.29,0.005
"C++",0.23,0.019
"Clojure",-0.43,0
"Coffeescript",0.04,0.743
"Erlang",0.09,0.373
"Go",0.01,0.911
"Haskell",-0.43,0
"Java",0.03,0.785
"Javascript",0.02,0.9
"Objective-C",-0.05,0.654
"Perl",0.03,0.77
"Php",0.32,0.001
"Python",0.03,0.817
"Ruby",-0.32,0.016
"Scala",-0.18,0.077
"Typescript",0.07,0.52
