"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0.001
"log size",-0.03,0.026
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.06,0.567
"C#",0.12,0.253
"C++",0.06,0.568
"Clojure",-0.26,0.025
"Coffeescript",0.04,0.712
"Erlang",0.09,0.341
"Go",0.13,0.235
"Haskell",-0.25,0.014
"Java",0.01,0.929
"Javascript",0.07,0.555
"Objective-C",0.21,0.046
"Perl",0.03,0.796
"Php",0.06,0.546
"Python",0.25,0.023
"Ruby",-0.26,0.028
"Scala",-0.32,0.003
"Typescript",-0.04,0.73
