"","coef","pVal"
"Intercept",-2.24,0
"log age",0.06,0.002
"log size",-0.04,0.01
"log devs",0.07,0.044
"log commits",1.1,0
"C",0.04,0.704
"C#",0.01,0.93
"C++",0.22,0.054
"Clojure",-0.56,0
"Coffeescript",-0.16,0.142
"Erlang",0.2,0.05
"Go",0,0.973
"Haskell",-0.29,0.007
"Java",0.32,0.006
"Javascript",-0.03,0.825
"Objective-C",0.13,0.221
"Perl",-0.01,0.962
"Php",0.14,0.184
"Python",0.27,0.013
"Ruby",-0.19,0.122
"Scala",-0.21,0.059
"Typescript",0.11,0.347
