"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.04,0.012
"log devs",0.1,0.001
"log commits",1.07,0
"C",0.1,0.298
"C#",0.28,0.003
"C++",0.06,0.531
"Clojure",-0.25,0.021
"Coffeescript",-0.2,0.104
"Erlang",0.03,0.768
"Go",0.09,0.401
"Haskell",-0.21,0.039
"Java",-0.2,0.067
"Javascript",0.14,0.218
"Objective-C",0.14,0.138
"Perl",0.02,0.855
"Php",0.04,0.721
"Python",0.25,0.025
"Ruby",-0.01,0.929
"Scala",-0.18,0.067
"Typescript",-0.09,0.391
