"","coef","pVal"
"Intercept",-2.14,0
"log age",0.12,0
"log size",-0.07,0
"log devs",0.13,0
"log commits",1.07,0
"C",0.22,0.02
"C#",0.11,0.267
"C++",0.24,0.011
"Clojure",-0.51,0
"Coffeescript",-0.07,0.522
"Erlang",0.09,0.394
"Go",0.1,0.331
"Haskell",-0.32,0.001
"Java",-0.01,0.892
"Javascript",0.13,0.263
"Objective-C",0.26,0.008
"Perl",-0.19,0.066
"Php",0.26,0.008
"Python",0.07,0.562
"Ruby",-0.02,0.888
"Scala",-0.26,0.007
"Typescript",-0.09,0.455
