"","coef","pVal"
"Intercept",-2.3,0
"log age",0.1,0
"log size",-0.04,0.014
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.08,0.451
"C#",0.33,0.003
"C++",0,0.973
"Clojure",-0.3,0.005
"Coffeescript",-0.03,0.804
"Erlang",0.3,0.002
"Go",0.02,0.864
"Haskell",-0.1,0.351
"Java",-0.13,0.227
"Javascript",-0.12,0.448
"Objective-C",0.27,0.007
"Perl",-0.04,0.713
"Php",0.22,0.031
"Python",-0.01,0.946
"Ruby",-0.06,0.608
"Scala",-0.32,0.003
"Typescript",-0.11,0.316
