"","coef","pVal"
"Intercept",-2.29,0
"log age",0.1,0
"log size",-0.04,0.025
"log devs",0.06,0.08
"log commits",1.07,0
"C",0.21,0.039
"C#",0.08,0.455
"C++",0.08,0.453
"Clojure",-0.24,0.034
"Coffeescript",0.07,0.54
"Erlang",0.08,0.465
"Go",0.23,0.033
"Haskell",-0.45,0
"Java",0.17,0.105
"Javascript",-0.12,0.37
"Objective-C",-0.09,0.396
"Perl",-0.06,0.592
"Php",0.28,0.007
"Python",0.21,0.075
"Ruby",-0.34,0.01
"Scala",-0.23,0.025
"Typescript",0.12,0.357
