"","coef"
"Intercept",-2.32
"log age",0.05
"log size",0
"log devs",0.15
"log commits",1.02
"C",0.09
"C++",0.19
"Clojure",-0.43
"Coffeescript",0.11
"Erlang",0.1
"Go",0.34
"Haskell",-0.26
"Java",-0.3
"Javascript",0.03
"Objective-C",0.11
"Perl",0.09
"Php",0.26
"Python",0.2
"Ruby",-0.02
"Scala",-0.07
"Typescript",-0.44
