"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.026
"log devs",0.07,0.023
"log commits",1.1,0
"C",0.08,0.409
"C#",0.07,0.495
"C++",0.31,0
"Clojure",-0.42,0
"Coffeescript",-0.17,0.122
"Erlang",0.2,0.025
"Go",0.21,0.024
"Haskell",-0.31,0.001
"Java",0.03,0.798
"Javascript",0.06,0.602
"Objective-C",0.04,0.689
"Perl",0.04,0.649
"Php",0.07,0.522
"Python",0.17,0.093
"Ruby",-0.14,0.181
"Scala",-0.09,0.336
"Typescript",-0.14,0.181
