"","coef","pVal"
"Intercept",-2.47,0
"log age",0.12,0
"log size",-0.02,0.143
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.24,0.011
"C#",0.04,0.666
"C++",0.21,0.027
"Clojure",-0.29,0.006
"Coffeescript",-0.13,0.236
"Erlang",0.07,0.474
"Go",0,0.973
"Haskell",-0.23,0.017
"Java",0.01,0.898
"Javascript",0.22,0.061
"Objective-C",0.09,0.391
"Perl",0.15,0.143
"Php",0.03,0.774
"Python",0.02,0.888
"Ruby",-0.13,0.284
"Scala",-0.13,0.202
"Typescript",-0.15,0.183
