"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.13,0.175
"C#",0.1,0.348
"C++",0.21,0.023
"Clojure",-0.19,0.081
"Coffeescript",0.18,0.109
"Erlang",0.02,0.838
"Go",-0.04,0.733
"Haskell",-0.43,0
"Java",0.03,0.799
"Javascript",0.2,0.105
"Objective-C",0.02,0.847
"Perl",0.06,0.615
"Php",0.21,0.038
"Python",0.03,0.769
"Ruby",-0.2,0.097
"Scala",-0.11,0.266
"Typescript",-0.21,0.061
