"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.01,0.598
"log devs",0.05,0.159
"log commits",1.07,0
"C",0.17,0.089
"C#",-0.32,0.008
"C++",0.23,0.014
"Clojure",-0.33,0.002
"Coffeescript",0.11,0.32
"Erlang",0.14,0.137
"Go",0.15,0.12
"Haskell",-0.39,0
"Java",0.12,0.224
"Javascript",0.05,0.676
"Objective-C",0.1,0.323
"Perl",0.19,0.052
"Php",0.21,0.03
"Python",0.09,0.44
"Ruby",-0.22,0.064
"Scala",-0.27,0.009
"Typescript",-0.02,0.846
