"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.04,0.014
"log devs",0.12,0
"log commits",1.07,0
"C",0.1,0.343
"C#",0.16,0.138
"C++",0.19,0.051
"Clojure",-0.21,0.044
"Coffeescript",-0.15,0.196
"Erlang",0,0.981
"Go",0.2,0.04
"Haskell",-0.22,0.034
"Java",-0.11,0.304
"Javascript",0.11,0.373
"Objective-C",0.24,0.011
"Perl",0.12,0.204
"Php",0.14,0.223
"Python",0.11,0.28
"Ruby",-0.11,0.335
"Scala",-0.34,0
"Typescript",-0.25,0.036
