"","coef","pVal"
"Intercept",-2.55,0
"log age",0.07,0.001
"log size",0,0.976
"log devs",0.17,0
"log commits",1.04,0
"C",0.05,0.643
"C#",-0.02,0.896
"C++",0.14,0.162
"Clojure",-0.32,0.005
"Coffeescript",-0.1,0.452
"Erlang",0.35,0.001
"Go",0.13,0.217
"Haskell",-0.1,0.334
"Java",-0.15,0.177
"Javascript",0.05,0.716
"Objective-C",0.34,0.003
"Perl",-0.05,0.674
"Php",-0.05,0.67
"Python",0.2,0.092
"Ruby",-0.05,0.699
"Scala",-0.23,0.032
"Typescript",-0.2,0.115
