"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.02,0.207
"log devs",0.12,0
"log commits",1.05,0
"C",0.12,0.234
"C#",0.17,0.106
"C++",0.32,0.001
"Clojure",-0.14,0.198
"Coffeescript",0.03,0.802
"Erlang",0.13,0.183
"Go",0.3,0.004
"Haskell",-0.39,0
"Java",0.03,0.781
"Javascript",0.12,0.319
"Objective-C",0.11,0.312
"Perl",0.04,0.679
"Php",-0.01,0.896
"Python",-0.17,0.119
"Ruby",-0.07,0.539
"Scala",-0.38,0.001
"Typescript",-0.21,0.055
