"","coef","pVal"
"Intercept",-2.69,0
"log age",0.07,0
"log size",0.02,0.225
"log devs",0.07,0.022
"log commits",1.07,0
"C",0.09,0.333
"C#",-0.03,0.756
"C++",0.2,0.045
"Clojure",-0.18,0.088
"Coffeescript",0.04,0.767
"Erlang",0.28,0.004
"Go",-0.07,0.464
"Haskell",-0.13,0.155
"Java",-0.01,0.896
"Javascript",0.11,0.448
"Objective-C",0.16,0.109
"Perl",-0.03,0.747
"Php",-0.02,0.872
"Python",0.22,0.049
"Ruby",-0.07,0.543
"Scala",-0.32,0.004
"Typescript",-0.21,0.074
