"","coef","pVal"
"Intercept",-2.25,0
"log age",0.03,0.119
"log size",-0.03,0.099
"log devs",0.13,0.001
"log commits",1.11,0
"C",-0.1,0.36
"C#",0.15,0.148
"C++",0.2,0.072
"Clojure",-0.14,0.277
"Coffeescript",-0.2,0.136
"Erlang",0.02,0.883
"Go",0.2,0.062
"Haskell",-0.31,0.006
"Java",0.11,0.298
"Javascript",0.03,0.824
"Objective-C",0.11,0.389
"Perl",0.02,0.885
"Php",0.08,0.507
"Python",-0.02,0.894
"Ruby",0.01,0.93
"Scala",-0.23,0.059
"Typescript",0.07,0.609
