"","coef","pVal"
"Intercept",-2.1,0
"log age",0.05,0.01
"log size",-0.04,0.004
"log devs",0.15,0
"log commits",1.08,0
"C",0.03,0.777
"C#",0.1,0.264
"C++",0.25,0.009
"Clojure",-0.29,0.002
"Coffeescript",-0.18,0.118
"Erlang",0.16,0.091
"Go",0.02,0.847
"Haskell",-0.17,0.063
"Java",-0.02,0.818
"Javascript",0.09,0.462
"Objective-C",0.29,0.001
"Perl",-0.09,0.394
"Php",0.2,0.051
"Python",0.11,0.265
"Ruby",-0.35,0.003
"Scala",-0.2,0.039
"Typescript",0.05,0.621
