"","coef","pVal"
"Intercept",-2.12,0
"log age",0.11,0
"log size",-0.06,0
"log devs",0.09,0.019
"log commits",1.07,0
"C",0.22,0.031
"C#",-0.03,0.81
"C++",0.15,0.122
"Clojure",-0.26,0.017
"Coffeescript",0.09,0.423
"Erlang",0.07,0.55
"Go",-0.03,0.811
"Haskell",-0.29,0.007
"Java",0.02,0.886
"Javascript",0.19,0.117
"Objective-C",0.07,0.528
"Perl",-0.04,0.696
"Php",0.04,0.706
"Python",-0.05,0.717
"Ruby",-0.05,0.663
"Scala",-0.13,0.2
"Typescript",0.03,0.796
