"","coef","pVal"
"Intercept",-2.42,0
"log age",0.11,0
"log size",-0.01,0.303
"log devs",0.03,0.332
"log commits",1.05,0
"C",0.32,0.001
"C#",-0.03,0.749
"C++",0.17,0.091
"Clojure",-0.1,0.337
"Coffeescript",-0.13,0.258
"Erlang",0.19,0.052
"Go",-0.04,0.706
"Haskell",-0.15,0.11
"Java",0.15,0.156
"Javascript",-0.24,0.062
"Objective-C",0.18,0.08
"Perl",0.03,0.733
"Php",0.2,0.046
"Python",0.03,0.777
"Ruby",-0.21,0.061
"Scala",-0.24,0.013
"Typescript",-0.13,0.255
