"","coef","pVal"
"Intercept",-2.07,0
"log age",0.07,0
"log size",-0.04,0.011
"log devs",0.09,0.006
"log commits",1.06,0
"C",0.26,0.006
"C#",0.11,0.28
"C++",0.23,0.018
"Clojure",-0.38,0
"Coffeescript",-0.11,0.313
"Erlang",-0.06,0.57
"Go",0.12,0.212
"Haskell",-0.19,0.062
"Java",0.05,0.579
"Javascript",0.12,0.277
"Objective-C",-0.07,0.448
"Perl",0.2,0.052
"Php",0.29,0.002
"Python",0.03,0.769
"Ruby",-0.35,0.005
"Scala",-0.2,0.043
"Typescript",-0.05,0.621
