"","coef","pVal"
"Intercept",-2.41,0
"log age",0.14,0
"log size",-0.05,0.001
"log devs",0.17,0
"log commits",1.04,0
"C",0.06,0.57
"C#",-0.15,0.216
"C++",0.25,0.005
"Clojure",-0.32,0.002
"Coffeescript",0.22,0.062
"Erlang",0.19,0.05
"Go",0.11,0.249
"Haskell",-0.12,0.216
"Java",0.03,0.766
"Javascript",-0.03,0.84
"Objective-C",0,0.968
"Perl",0.13,0.185
"Php",0.15,0.135
"Python",-0.13,0.265
"Ruby",-0.03,0.763
"Scala",-0.15,0.163
"Typescript",-0.21,0.096
