"","coef","pVal"
"Intercept",-2.23,0
"log age",0.09,0
"log size",-0.04,0.019
"log devs",0.17,0
"log commits",1.04,0
"C",0.09,0.377
"C#",0.09,0.439
"C++",0.12,0.239
"Clojure",-0.35,0.001
"Coffeescript",0.15,0.173
"Erlang",0.09,0.408
"Go",0.11,0.318
"Haskell",-0.32,0.002
"Java",0.09,0.372
"Javascript",0.27,0.021
"Objective-C",0.1,0.374
"Perl",0.12,0.274
"Php",0.04,0.735
"Python",-0.02,0.831
"Ruby",-0.25,0.05
"Scala",-0.14,0.162
"Typescript",-0.17,0.2
