"","coef","pVal"
"Intercept",-2,0
"log age",0.09,0
"log size",-0.07,0
"log devs",0.15,0
"log commits",1.08,0
"C",0.07,0.444
"C#",0.18,0.089
"C++",0.3,0.001
"Clojure",-0.48,0
"Coffeescript",0.18,0.103
"Erlang",0.01,0.905
"Go",0.21,0.029
"Haskell",-0.44,0
"Java",-0.11,0.293
"Javascript",-0.07,0.548
"Objective-C",0.14,0.178
"Perl",0.03,0.785
"Php",0.12,0.268
"Python",0.19,0.092
"Ruby",0.01,0.92
"Scala",-0.33,0.001
"Typescript",0,0.983
