"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.05,0
"log devs",0.11,0.002
"log commits",1.1,0
"C",0.33,0.001
"C#",0.19,0.076
"C++",0.3,0.004
"Clojure",-0.54,0
"Coffeescript",0,0.999
"Erlang",-0.03,0.793
"Go",0.05,0.629
"Haskell",-0.42,0
"Java",0.12,0.267
"Javascript",0.02,0.853
"Objective-C",0.2,0.055
"Perl",0,0.995
"Php",-0.04,0.683
"Python",0.09,0.38
"Ruby",-0.22,0.064
"Scala",-0.24,0.022
"Typescript",0.18,0.107
