"","coef","pVal"
"Intercept",-2.21,0
"log age",0.09,0
"log size",-0.04,0.006
"log devs",0.06,0.078
"log commits",1.06,0
"C",0.32,0.002
"C#",0.08,0.445
"C++",0.36,0
"Clojure",-0.17,0.135
"Coffeescript",-0.04,0.71
"Erlang",0.22,0.03
"Go",0.04,0.674
"Haskell",-0.38,0
"Java",-0.3,0.022
"Javascript",-0.15,0.275
"Objective-C",0.12,0.258
"Perl",0.09,0.406
"Php",-0.11,0.333
"Python",0.29,0.008
"Ruby",-0.19,0.147
"Scala",-0.29,0.012
"Typescript",0.12,0.341
