"","coef","pVal"
"Intercept",-2.41,0
"log age",0.12,0
"log size",-0.04,0.01
"log devs",0.07,0.027
"log commits",1.08,0
"C",0.04,0.661
"C#",0.12,0.272
"C++",0.06,0.515
"Clojure",-0.38,0
"Coffeescript",-0.04,0.753
"Erlang",0.09,0.347
"Go",0.16,0.1
"Haskell",-0.46,0
"Java",0.02,0.836
"Javascript",0.02,0.877
"Objective-C",-0.03,0.779
"Perl",0.28,0.004
"Php",0.39,0
"Python",-0.09,0.391
"Ruby",-0.04,0.739
"Scala",-0.05,0.602
"Typescript",-0.1,0.334
