"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.02,0.209
"log devs",0.07,0.04
"log commits",1.08,0
"C",0.16,0.092
"C#",0.15,0.135
"C++",0.04,0.705
"Clojure",-0.52,0
"Coffeescript",-0.07,0.514
"Erlang",0.11,0.278
"Go",0.16,0.105
"Haskell",-0.31,0.001
"Java",0.08,0.378
"Javascript",-0.04,0.774
"Objective-C",0.24,0.021
"Perl",-0.05,0.623
"Php",0.04,0.664
"Python",0.14,0.203
"Ruby",-0.16,0.157
"Scala",-0.17,0.084
"Typescript",0.21,0.096
