"","coef","pVal"
"Intercept",-1.98,0
"log age",0.07,0
"log size",-0.06,0
"log devs",0.17,0
"log commits",1.06,0
"C",0.34,0
"C#",-0.01,0.895
"C++",0.25,0.005
"Clojure",-0.33,0.001
"Coffeescript",-0.1,0.366
"Erlang",0.06,0.505
"Go",0.12,0.195
"Haskell",-0.15,0.124
"Java",0,0.998
"Javascript",-0.16,0.191
"Objective-C",0.04,0.686
"Perl",0.04,0.714
"Php",0.2,0.031
"Python",0.22,0.041
"Ruby",-0.21,0.082
"Scala",-0.32,0.001
"Typescript",0.01,0.884
