"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.02,0.162
"log devs",0.05,0.162
"log commits",1.07,0
"C",0.13,0.184
"C#",0.24,0.016
"C++",0.26,0.005
"Clojure",-0.46,0
"Coffeescript",-0.11,0.312
"Erlang",0.08,0.354
"Go",0.03,0.716
"Haskell",-0.44,0
"Java",-0.02,0.834
"Javascript",0.25,0.027
"Objective-C",0.21,0.047
"Perl",-0.04,0.737
"Php",0.11,0.252
"Python",0.06,0.595
"Ruby",-0.11,0.3
"Scala",-0.24,0.01
"Typescript",0.05,0.637
