"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0.001
"log size",-0.05,0.002
"log devs",0.14,0.001
"log commits",1.09,0
"C",0.18,0.105
"C#",-0.07,0.575
"C++",-0.02,0.843
"Clojure",-0.53,0
"Coffeescript",0.25,0.026
"Erlang",0.1,0.372
"Go",0.1,0.432
"Haskell",-0.34,0.004
"Java",0.05,0.646
"Javascript",-0.07,0.618
"Objective-C",-0.02,0.84
"Perl",0.01,0.946
"Php",0.12,0.268
"Python",0.19,0.112
"Ruby",-0.07,0.595
"Scala",0.09,0.408
"Typescript",0.03,0.795
