"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.02,0.224
"log devs",0.14,0
"log commits",1.06,0
"C",0.15,0.156
"C#",0.03,0.774
"C++",0.17,0.075
"Clojure",-0.02,0.862
"Coffeescript",0.02,0.895
"Erlang",0.28,0.008
"Go",-0.03,0.821
"Haskell",-0.34,0.001
"Java",0.06,0.571
"Javascript",-0.06,0.649
"Objective-C",-0.05,0.641
"Perl",0.14,0.16
"Php",0.08,0.438
"Python",0.08,0.459
"Ruby",-0.07,0.57
"Scala",-0.31,0.004
"Typescript",-0.13,0.279
